,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
725,1568796760.0,26158987,0,84,23
726,1568796760.0,26158987,0,74,23
727,1568796760.0,26158987,0,69,23
728,1568796760.0,26158987,0,68,23
729,1568796760.0,26158987,0,64,23
730,1568796760.0,26158987,0,71,23
731,1568796760.0,26158987,0,70,23
732,1568796760.0,25094027,0,78,23
733,1568796760.0,25094027,0,66,23
734,1568796760.0,25094027,0,72,23
735,1568796760.0,25094027,0,82,23
736,1568796760.0,25094027,0,60,23
737,1568796760.0,25094027,0,61,23
738,1568796760.0,25094027,0,57,23
739,1568796760.0,25094027,0,76,23
740,1568796760.0,25094027,0,85,23
741,1568796760.0,25094027,0,83,23
742,1568796760.0,25094027,0,62,23
743,1568796760.0,25094027,0,58,54
744,1568796760.0,25094027,0,77,23
745,1568796760.0,25094027,0,4691,1501
746,1568796760.0,25094027,0,73,23
747,1568796760.0,25094027,0,69,21
748,1568796760.0,25094027,0,81,23
749,1568796760.0,25094027,0,65,23
750,1568796760.0,25094027,0,75,23
751,1568796760.0,25094027,0,80,23
752,1568796760.0,25094027,0,79,23
753,1568796760.0,25094027,0,84,23
754,1568796760.0,25094027,0,74,23
755,1568796760.0,25094027,0,69,23
756,1568796760.0,25094027,0,68,23
757,1568796760.0,25094027,0,64,23
758,1568796760.0,25094027,0,71,23
759,1568796760.0,25094027,0,70,23
760,1568796760.0,25470859,0,78,23
761,1568796760.0,25470859,0,66,23
762,1568796760.0,25470859,0,72,23
763,1568796760.0,25470859,0,82,23
764,1568796760.0,25470859,0,60,23
765,1568796760.0,25470859,0,61,23
766,1568796760.0,25470859,0,57,23
767,1568796760.0,25470859,0,76,23
768,1568796760.0,25470859,0,85,23
769,1568796760.0,25470859,0,83,23
770,1568796760.0,25470859,0,62,23
771,1568796760.0,25470859,0,58,54
772,1568796760.0,25470859,0,77,23
773,1568796760.0,25470859,0,4691,1501
774,1568796760.0,25470859,0,73,23
775,1568796760.0,25470859,0,69,21
776,1568796760.0,25470859,0,81,23
777,1568796760.0,25470859,0,65,23
778,1568796760.0,25470859,0,75,23
779,1568796760.0,25470859,0,80,23
780,1568796760.0,25470859,0,79,23
781,1568796760.0,25470859,0,84,23
782,1568796760.0,25470859,0,74,23
783,1568796760.0,25470859,0,69,23
784,1568796760.0,25470859,0,68,23
785,1568796760.0,25470859,0,64,23
786,1568796760.0,25470859,0,71,23
787,1568796760.0,25470859,0,70,23
788,1568796760.0,24045451,0,78,23
789,1568796760.0,24045451,0,66,23
790,1568796760.0,24045451,0,72,23
791,1568796760.0,24045451,0,82,23
792,1568796760.0,24045451,0,60,23
793,1568796760.0,24045451,0,61,23
794,1568796760.0,24045451,0,57,23
795,1568796760.0,24045451,0,76,23
796,1568796760.0,24045451,0,85,23
797,1568796760.0,24045451,0,83,23
798,1568796760.0,24045451,0,62,23
799,1568796760.0,24045451,0,58,54
800,1568796760.0,24045451,0,77,23
801,1568796760.0,24045451,0,4691,1501
802,1568796760.0,24045451,0,73,23
803,1568796760.0,24045451,0,69,21
804,1568796760.0,24045451,0,81,23
805,1568796760.0,24045451,0,65,23
806,1568796760.0,24045451,0,75,23
807,1568796760.0,24045451,0,80,23
808,1568796760.0,24045451,0,79,23
809,1568796760.0,24045451,0,84,23
810,1568796760.0,24045451,0,74,23
811,1568796760.0,24045451,0,69,23
812,1568796760.0,24045451,0,68,23
813,1568796760.0,24045451,0,64,23
814,1568796760.0,24045451,0,71,23
815,1568796760.0,24045451,0,70,23
816,1568796760.0,25241483,0,78,23
817,1568796760.0,25241483,0,66,23
818,1568796760.0,25241483,0,72,23
819,1568796760.0,25241483,0,82,23
820,1568796760.0,25241483,0,60,23
821,1568796760.0,25241483,0,61,23
822,1568796760.0,25241483,0,57,23
823,1568796760.0,25241483,0,76,23
824,1568796760.0,25241483,0,85,23
825,1568796760.0,25241483,0,83,23
826,1568796760.0,25241483,0,62,23
827,1568796760.0,25241483,0,58,54
828,1568796760.0,25241483,0,77,23
829,1568796760.0,25241483,0,4691,1501
830,1568796760.0,25241483,0,73,23
831,1568796760.0,25241483,0,69,21
832,1568796760.0,25241483,0,81,23
833,1568796760.0,25241483,0,65,23
834,1568796760.0,25241483,0,75,23
835,1568796760.0,25241483,0,80,23
836,1568796760.0,25241483,0,79,23
837,1568796760.0,25241483,0,84,23
838,1568796760.0,25241483,0,74,23
839,1568796760.0,25241483,0,69,23
840,1568796760.0,25241483,0,68,23
841,1568796760.0,25241483,0,64,23
842,1568796760.0,25241483,0,71,23
843,1568796760.0,25241483,0,70,23
844,1568796760.0,25626507,0,78,23
845,1568796760.0,25626507,0,66,23
846,1568796760.0,25626507,0,72,23
847,1568796760.0,25626507,0,82,23
848,1568796760.0,25626507,0,60,23
849,1568796760.0,25626507,0,61,23
850,1568796760.0,25626507,0,57,23
851,1568796760.0,25626507,0,76,23
852,1568796760.0,25626507,0,85,23
853,1568796760.0,25626507,0,83,23
854,1568796760.0,25626507,0,62,23
855,1568796760.0,25626507,0,58,54
856,1568796760.0,25626507,0,77,23
857,1568796760.0,25626507,0,4691,1501
858,1568796760.0,25626507,0,73,23
859,1568796760.0,25626507,0,69,21
860,1568796760.0,25626507,0,81,23
861,1568796760.0,25626507,0,65,23
862,1568796760.0,25626507,0,75,23
863,1568796760.0,25626507,0,80,23
864,1568796760.0,25626507,0,79,23
865,1568796760.0,25626507,0,84,23
866,1568796760.0,25626507,0,74,23
867,1568796760.0,25626507,0,69,23
868,1568796760.0,25626507,0,68,23
869,1568796760.0,25626507,0,64,23
870,1568796760.0,25626507,0,71,23
871,1568796760.0,25626507,0,70,23
872,1568796760.0,24889227,0,78,23
873,1568796760.0,24889227,0,66,23
874,1568796760.0,24889227,0,72,23
875,1568796760.0,24889227,0,82,23
876,1568796760.0,24889227,0,60,23
877,1568796760.0,24889227,0,61,23
878,1568796760.0,24889227,0,57,23
879,1568796760.0,24889227,0,76,23
880,1568796760.0,24889227,0,85,23
881,1568796760.0,24889227,0,83,23
882,1568796760.0,24889227,0,62,23
883,1568796760.0,24889227,0,58,54
884,1568796760.0,24889227,0,77,23
885,1568796760.0,24889227,0,4691,1501
886,1568796760.0,24889227,0,73,23
887,1568796760.0,24889227,0,69,21
888,1568796760.0,24889227,0,81,23
889,1568796760.0,24889227,0,65,23
890,1568796760.0,24889227,0,75,23
891,1568796760.0,24889227,0,80,23
892,1568796760.0,24889227,0,79,23
893,1568796760.0,24889227,0,84,23
894,1568796760.0,24889227,0,74,23
895,1568796760.0,24889227,0,69,23
896,1568796760.0,24889227,0,68,23
897,1568796760.0,24889227,0,64,23
898,1568796760.0,24889227,0,71,23
899,1568796760.0,24889227,0,70,23
900,1568796760.0,24692619,0,78,23
901,1568796760.0,24692619,0,66,23
902,1568796760.0,24692619,0,72,23
903,1568796760.0,24692619,0,82,23
904,1568796760.0,24692619,0,60,23
905,1568796760.0,24692619,0,61,23
906,1568796760.0,24692619,0,57,23
907,1568796760.0,24692619,0,76,23
908,1568796760.0,24692619,0,85,23
909,1568796760.0,24692619,0,83,23
910,1568796760.0,24692619,0,62,23
911,1568796760.0,24692619,0,58,54
912,1568796760.0,24692619,0,77,23
913,1568796760.0,24692619,0,4691,1501
914,1568796760.0,24692619,0,73,23
915,1568796760.0,24692619,0,69,21
916,1568796760.0,24692619,0,81,23
917,1568796760.0,24692619,0,65,23
918,1568796760.0,24692619,0,75,23
919,1568796760.0,24692619,0,80,23
920,1568796760.0,24692619,0,79,23
921,1568796760.0,24692619,0,84,23
922,1568796760.0,24692619,0,74,23
923,1568796760.0,24692619,0,69,23
924,1568796760.0,24692619,0,68,23
925,1568796760.0,24692619,0,64,23
926,1568796760.0,24692619,0,71,23
927,1568796760.0,24692619,0,70,23
928,1568796760.0,24741771,0,78,23
929,1568796760.0,24741771,0,66,23
930,1568796760.0,24741771,0,72,23
931,1568796760.0,24741771,0,82,23
932,1568796760.0,24741771,0,60,23
933,1568796760.0,24741771,0,61,23
934,1568796760.0,24741771,0,57,23
935,1568796760.0,24741771,0,76,23
936,1568796760.0,24741771,0,85,23
937,1568796760.0,24741771,0,83,23
938,1568796760.0,24741771,0,62,23
939,1568796760.0,24741771,0,58,54
940,1568796760.0,24741771,0,77,23
941,1568796760.0,24741771,0,4691,1501
942,1568796760.0,24741771,0,73,23
943,1568796760.0,24741771,0,69,21
944,1568796760.0,24741771,0,81,23
945,1568796760.0,24741771,0,65,23
946,1568796760.0,24741771,0,75,23
947,1568796760.0,24741771,0,80,23
948,1568796760.0,24741771,0,79,23
949,1568796760.0,24741771,0,84,23
950,1568796760.0,24741771,0,74,23
951,1568796760.0,24741771,0,69,23
952,1568796760.0,24741771,0,68,23
953,1568796760.0,24741771,0,64,23
954,1568796760.0,24741771,0,71,23
955,1568796760.0,24741771,0,70,23
956,1568796760.0,25077643,0,78,23
957,1568796760.0,25077643,0,66,23
958,1568796760.0,25077643,0,72,23
959,1568796760.0,25077643,0,82,23
960,1568796760.0,25077643,0,60,23
961,1568796760.0,25077643,0,61,23
962,1568796760.0,25077643,0,57,23
963,1568796760.0,25077643,0,76,23
964,1568796760.0,25077643,0,85,23
965,1568796760.0,25077643,0,83,23
966,1568796760.0,25077643,0,62,23
967,1568796760.0,25077643,0,58,54
968,1568796760.0,25077643,0,77,23
969,1568796760.0,25077643,0,4691,1501
970,1568796760.0,25077643,0,73,23
971,1568796760.0,25077643,0,69,21
972,1568796760.0,25077643,0,81,23
973,1568796760.0,25077643,0,65,23
974,1568796760.0,25077643,0,75,23
975,1568796760.0,25077643,0,80,23
976,1568796760.0,25077643,0,79,23
977,1568796760.0,25077643,0,84,23
978,1568796760.0,25077643,0,74,23
979,1568796760.0,25077643,0,69,23
980,1568796760.0,25077643,0,68,23
981,1568796760.0,25077643,0,64,23
982,1568796760.0,25077643,0,71,23
983,1568796760.0,25077643,0,70,23
984,1568796760.0,24881035,0,78,23
985,1568796760.0,24881035,0,66,23
986,1568796760.0,24881035,0,72,23
987,1568796760.0,24881035,0,82,23
988,1568796760.0,24881035,0,60,23
989,1568796760.0,24881035,0,61,23
990,1568796760.0,24881035,0,57,23
991,1568796760.0,24881035,0,76,23
992,1568796760.0,24881035,0,85,23
993,1568796760.0,24881035,0,83,23
994,1568796760.0,24881035,0,62,23
995,1568796760.0,24881035,0,58,54
996,1568796760.0,24881035,0,77,23
997,1568796760.0,24881035,0,4691,1501
998,1568796760.0,24881035,0,73,23
999,1568796760.0,24881035,0,69,21
1000,1568796760.0,24881035,0,81,23
1001,1568796760.0,24881035,0,65,23
1002,1568796760.0,24881035,0,75,23
1003,1568796760.0,24881035,0,80,23
1004,1568796760.0,24881035,0,79,23
1005,1568796760.0,24881035,0,84,23
1006,1568796760.0,24881035,0,74,23
1007,1568796760.0,24881035,0,69,23
1008,1568796760.0,24881035,0,68,23
1009,1568796760.0,24881035,0,64,23
1010,1568796760.0,24881035,0,71,23
1011,1568796760.0,24881035,0,70,23
1012,1568796760.0,24848267,0,78,23
1013,1568796760.0,24848267,0,66,23
1014,1568796760.0,24848267,0,72,23
1015,1568796760.0,24848267,0,82,23
1016,1568796760.0,24848267,0,60,23
1017,1568796760.0,24848267,0,61,23
1018,1568796760.0,24848267,0,57,23
1019,1568796760.0,24848267,0,76,23
1020,1568796760.0,24848267,0,85,23
1021,1568796760.0,24848267,0,83,23
1022,1568796760.0,24848267,0,62,23
1023,1568796760.0,24848267,0,58,54
1024,1568796760.0,24848267,0,77,23
1025,1568796760.0,24848267,0,4691,1501
1026,1568796760.0,24848267,0,73,23
1027,1568796760.0,24848267,0,69,21
1028,1568796760.0,24848267,0,81,23
1029,1568796760.0,24848267,0,65,23
1030,1568796760.0,24848267,0,75,23
1031,1568796760.0,24848267,0,80,23
1032,1568796760.0,24848267,0,79,23
1033,1568796760.0,24848267,0,84,23
1034,1568796760.0,24848267,0,74,23
1035,1568796760.0,24848267,0,69,23
1036,1568796760.0,24848267,0,68,23
1037,1568796760.0,24848267,0,64,23
1038,1568796760.0,24848267,0,71,23
1039,1568796760.0,24848267,0,70,23
1040,1568796760.0,24225675,0,78,23
1041,1568796760.0,24225675,0,66,23
1042,1568796760.0,24225675,0,72,23
1043,1568796760.0,24225675,0,82,23
1044,1568796760.0,24225675,0,60,23
1045,1568796760.0,24225675,0,61,23
1046,1568796760.0,24225675,0,57,23
1047,1568796760.0,24225675,0,76,23
1048,1568796760.0,24225675,0,85,23
1049,1568796760.0,24225675,0,83,23
1050,1568796760.0,24225675,0,62,23
1051,1568796760.0,24225675,0,58,54
1052,1568796760.0,24225675,0,77,23
1053,1568796760.0,24225675,0,4691,1501
1054,1568796760.0,24225675,0,73,23
1055,1568796760.0,24225675,0,69,21
1056,1568796760.0,24225675,0,81,23
1057,1568796760.0,24225675,0,65,23
1058,1568796760.0,24225675,0,75,23
1059,1568796760.0,24225675,0,80,23
1060,1568796760.0,24225675,0,79,23
1061,1568796760.0,24225675,0,84,23
1062,1568796760.0,24225675,0,74,23
1063,1568796760.0,24225675,0,69,23
1064,1568796760.0,24225675,0,68,23
1065,1568796760.0,24225675,0,64,23
1066,1568796760.0,24225675,0,71,23
1067,1568796760.0,24225675,0,70,23
1068,1568796760.0,24954763,0,78,23
1069,1568796760.0,24954763,0,66,23
1070,1568796760.0,24954763,0,72,23
1071,1568796760.0,24954763,0,82,23
1072,1568796760.0,24954763,0,60,23
1073,1568796760.0,24954763,0,61,23
1074,1568796760.0,24954763,0,57,23
1075,1568796760.0,24954763,0,76,23
1076,1568796760.0,24954763,0,85,23
1077,1568796760.0,24954763,0,83,23
1078,1568796760.0,24954763,0,62,23
1079,1568796760.0,24954763,0,58,54
1080,1568796760.0,24954763,0,77,23
1081,1568796760.0,24954763,0,4691,1501
1082,1568796760.0,24954763,0,73,23
1083,1568796760.0,24954763,0,69,21
1084,1568796760.0,24954763,0,81,23
1085,1568796760.0,24954763,0,65,23
1086,1568796760.0,24954763,0,75,23
1087,1568796760.0,24954763,0,80,23
1088,1568796760.0,24954763,0,79,23
1089,1568796760.0,24954763,0,84,23
1090,1568796760.0,24954763,0,74,23
1091,1568796760.0,24954763,0,69,23
1092,1568796760.0,24954763,0,68,23
1093,1568796760.0,24954763,0,64,23
1094,1568796760.0,24954763,0,71,23
1095,1568796760.0,24954763,0,70,23
1096,1568796760.0,24979339,0,78,23
1097,1568796760.0,24979339,0,66,23
1098,1568796760.0,24979339,0,72,23
1099,1568796760.0,24979339,0,82,23
1100,1568796760.0,24979339,0,60,23
1101,1568796760.0,24979339,0,61,23
1102,1568796760.0,24979339,0,57,23
1103,1568796760.0,24979339,0,76,23
1104,1568796760.0,24979339,0,85,23
1105,1568796760.0,24979339,0,83,23
1106,1568796760.0,24979339,0,62,23
1107,1568796760.0,24979339,0,58,54
1108,1568796760.0,24979339,0,77,23
1109,1568796760.0,24979339,0,4691,1501
1110,1568796760.0,24979339,0,73,23
1111,1568796760.0,24979339,0,69,21
1112,1568796760.0,24979339,0,81,23
1113,1568796760.0,24979339,0,65,23
1114,1568796760.0,24979339,0,75,23
1115,1568796760.0,24979339,0,80,23
1116,1568796760.0,24979339,0,79,23
1117,1568796760.0,24979339,0,84,23
1118,1568796760.0,24979339,0,74,23
1119,1568796760.0,24979339,0,69,23
1120,1568796760.0,24979339,0,68,23
1121,1568796760.0,24979339,0,64,23
1122,1568796760.0,24979339,0,71,23
1123,1568796760.0,24979339,0,70,23
1124,1568796760.0,24397707,0,78,23
1125,1568796760.0,24397707,0,66,23
1126,1568796760.0,24397707,0,72,23
1127,1568796760.0,24397707,0,82,23
1128,1568796760.0,24397707,0,60,23
1129,1568796760.0,24397707,0,61,23
1130,1568796760.0,24397707,0,57,23
1131,1568796760.0,24397707,0,76,23
1132,1568796760.0,24397707,0,85,23
1133,1568796760.0,24397707,0,83,23
1134,1568796760.0,24397707,0,62,23
1135,1568796760.0,24397707,0,58,54
1136,1568796760.0,24397707,0,77,23
1137,1568796760.0,24397707,0,4691,1501
1138,1568796760.0,24397707,0,73,23
1139,1568796760.0,24397707,0,69,21
1140,1568796760.0,24397707,0,81,23
1141,1568796760.0,24397707,0,65,23
1142,1568796760.0,24397707,0,75,23
1143,1568796760.0,24397707,0,80,23
1144,1568796760.0,24397707,0,79,23
1145,1568796760.0,24397707,0,84,23
1146,1568796760.0,24397707,0,74,23
1147,1568796760.0,24397707,0,69,23
1148,1568796760.0,24397707,0,68,23
1149,1568796760.0,24397707,0,64,23
1150,1568796760.0,24397707,0,71,23
1151,1568796760.0,24397707,0,70,23
1152,1568796760.0,25520011,0,78,23
1153,1568796760.0,25520011,0,66,23
1154,1568796760.0,25520011,0,72,23
1155,1568796760.0,25520011,0,82,23
1156,1568796760.0,25520011,0,60,23
1157,1568796760.0,25520011,0,61,23
1158,1568796760.0,25520011,0,57,23
1159,1568796760.0,25520011,0,76,23
1160,1568796760.0,25520011,0,85,23
1161,1568796760.0,25520011,0,83,23
1162,1568796760.0,25520011,0,62,23
1163,1568796760.0,25520011,0,58,54
1164,1568796760.0,25520011,0,77,23
1165,1568796760.0,25520011,0,4691,1501
1166,1568796760.0,25520011,0,73,23
1167,1568796760.0,25520011,0,69,21
1168,1568796760.0,25520011,0,81,23
1169,1568796760.0,25520011,0,65,23
1170,1568796760.0,25520011,0,75,23
1171,1568796760.0,25520011,0,80,23
1172,1568796760.0,25520011,0,79,23
1173,1568796760.0,25520011,0,84,23
1174,1568796760.0,25520011,0,74,23
1175,1568796760.0,25520011,0,69,23
1176,1568796760.0,25520011,0,68,23
1177,1568796760.0,25520011,0,64,23
1178,1568796760.0,25520011,0,71,23
1179,1568796760.0,25520011,0,70,23
1180,1568796760.0,24987531,0,78,23
1181,1568796760.0,24987531,0,66,23
1182,1568796760.0,24987531,0,72,23
1183,1568796760.0,24987531,0,82,23
1184,1568796760.0,24987531,0,60,23
1185,1568796760.0,24987531,0,61,23
1186,1568796760.0,24987531,0,57,23
1187,1568796760.0,24987531,0,76,23
1188,1568796760.0,24987531,0,85,23
1189,1568796760.0,24987531,0,83,23
1190,1568796760.0,24987531,0,62,23
1191,1568796760.0,24987531,0,58,54
1192,1568796760.0,24987531,0,77,23
1193,1568796760.0,24987531,0,4691,1501
1194,1568796760.0,24987531,0,73,23
1195,1568796760.0,24987531,0,69,21
1196,1568796760.0,24987531,0,81,23
1197,1568796760.0,24987531,0,65,23
1198,1568796760.0,24987531,0,75,23
1199,1568796760.0,24987531,0,80,23
1200,1568796760.0,24987531,0,79,23
1201,1568796760.0,24987531,0,84,23
1202,1568796760.0,24987531,0,74,23
1203,1568796760.0,24987531,0,69,23
1204,1568796760.0,24987531,0,68,23
1205,1568796760.0,24987531,0,64,23
1206,1568796760.0,24987531,0,71,23
1207,1568796760.0,24987531,0,70,23
1208,1568796760.0,25831307,0,78,23
1209,1568796760.0,25831307,0,66,23
1210,1568796760.0,25831307,0,72,23
1211,1568796760.0,25831307,0,82,23
1212,1568796760.0,25831307,0,60,23
1213,1568796760.0,25831307,0,61,23
1214,1568796760.0,25831307,0,57,23
1215,1568796760.0,25831307,0,76,23
1216,1568796760.0,25831307,0,85,23
1217,1568796760.0,25831307,0,83,23
1218,1568796760.0,25831307,0,62,23
1219,1568796760.0,25831307,0,58,54
1220,1568796760.0,25831307,0,77,23
1221,1568796760.0,25831307,0,4691,1501
1222,1568796760.0,25831307,0,73,23
1223,1568796760.0,25831307,0,69,21
1224,1568796760.0,25831307,0,81,23
1225,1568796760.0,25831307,0,65,23
1226,1568796760.0,25831307,0,75,23
1227,1568796760.0,25831307,0,80,23
1228,1568796760.0,25831307,0,79,23
1229,1568796760.0,25831307,0,84,23
1230,1568796760.0,25831307,0,74,23
1231,1568796760.0,25831307,0,69,23
1232,1568796760.0,25831307,0,68,23
1233,1568796760.0,25831307,0,64,23
1234,1568796760.0,25831307,0,71,23
1235,1568796760.0,25831307,0,70,23
1236,1568796760.0,24823691,0,78,23
1237,1568796760.0,24823691,0,66,23
1238,1568796760.0,24823691,0,72,23
1239,1568796760.0,24823691,0,82,23
1240,1568796760.0,24823691,0,60,23
1241,1568796760.0,24823691,0,61,23
1242,1568796760.0,24823691,0,57,23
1243,1568796760.0,24823691,0,76,23
1244,1568796760.0,24823691,0,85,23
1245,1568796760.0,24823691,0,83,23
1246,1568796760.0,24823691,0,62,23
1247,1568796760.0,24823691,0,58,54
1248,1568796760.0,24823691,0,77,23
1249,1568796760.0,24823691,0,4691,1501
1250,1568796760.0,24823691,0,73,23
1251,1568796760.0,24823691,0,69,21
1252,1568796760.0,24823691,0,81,23
1253,1568796760.0,24823691,0,65,23
1254,1568796760.0,24823691,0,75,23
1255,1568796760.0,24823691,0,80,23
1256,1568796760.0,24823691,0,79,23
1257,1568796760.0,24823691,0,84,23
1258,1568796760.0,24823691,0,74,23
1259,1568796760.0,24823691,0,69,23
1260,1568796760.0,24823691,0,68,23
1261,1568796760.0,24823691,0,64,23
1262,1568796760.0,24823691,0,71,23
1263,1568796760.0,24823691,0,70,23
1264,1568796760.0,25061259,0,78,23
1265,1568796760.0,25061259,0,66,23
1266,1568796760.0,25061259,0,72,23
1267,1568796760.0,25061259,0,82,23
1268,1568796760.0,25061259,0,60,23
1269,1568796760.0,25061259,0,61,23
1270,1568796760.0,25061259,0,57,23
1271,1568796760.0,25061259,0,76,23
1272,1568796760.0,25061259,0,85,23
1273,1568796760.0,25061259,0,83,23
1274,1568796760.0,25061259,0,62,23
1275,1568796760.0,25061259,0,58,54
1276,1568796760.0,25061259,0,77,23
1277,1568796760.0,25061259,0,4691,1501
1278,1568796760.0,25061259,0,73,23
1279,1568796760.0,25061259,0,69,21
1280,1568796760.0,25061259,0,81,23
1281,1568796760.0,25061259,0,65,23
1282,1568796760.0,25061259,0,75,23
1283,1568796760.0,25061259,0,80,23
1284,1568796760.0,25061259,0,79,23
1285,1568796760.0,25061259,0,84,23
1286,1568796760.0,25061259,0,74,23
1287,1568796760.0,25061259,0,69,23
1288,1568796760.0,25061259,0,68,23
1289,1568796760.0,25061259,0,64,23
1290,1568796760.0,25061259,0,71,23
1291,1568796760.0,25061259,0,70,23
1292,1568796760.0,25192331,0,78,23
1293,1568796760.0,25192331,0,66,23
1294,1568796760.0,25192331,0,72,23
1295,1568796760.0,25192331,0,82,23
1296,1568796760.0,25192331,0,60,23
1297,1568796760.0,25192331,0,61,23
1298,1568796760.0,25192331,0,57,23
1299,1568796760.0,25192331,0,76,23
1300,1568796760.0,25192331,0,85,23
