,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
2788,1596105945.0,0,1073764240,16,5
2789,1596105945.0,0,1073764240,16,4
2790,1596105945.0,0,1073764240,16,3
2791,1596105945.0,0,1073764240,16,7
2792,1596105945.0,0,1073764240,16,2
2793,1596105945.0,0,1073764240,16,0
2794,1596105945.0,0,1073764240,16,6
2795,1596105945.0,0,1073764240,1538,81
2796,1596105945.0,0,1073764240,18,0
2797,1596105945.0,0,1073764240,16,1
2798,1596105945.0,0,268441060,16,5
2799,1596105945.0,0,268441060,16,4
2800,1596105945.0,0,268441060,16,3
2801,1596105945.0,0,268441060,16,7
2802,1596105945.0,0,268441060,16,2
2803,1596105945.0,0,268441060,16,0
2804,1596105945.0,0,268441060,16,6
2805,1596105945.0,0,268441060,1538,81
2806,1596105945.0,0,268441060,18,0
2807,1596105945.0,0,268441060,16,1
2808,1596105945.0,0,536876520,16,5
2809,1596105945.0,0,536876520,16,4
2810,1596105945.0,0,536876520,16,3
2811,1596105945.0,0,536876520,16,7
2812,1596105945.0,0,536876520,16,2
2813,1596105945.0,0,536876520,16,0
2814,1596105945.0,0,536876520,16,6
2815,1596105945.0,0,536876520,1538,81
2816,1596105945.0,0,536876520,18,0
2817,1596105945.0,0,536876520,16,1
2818,1596105945.0,0,1342205300,16,5
2819,1596105945.0,0,1342205300,16,4
2820,1596105945.0,0,1342205300,16,3
2821,1596105945.0,0,1342205300,16,7
2822,1596105945.0,0,1342205300,16,2
2823,1596105945.0,0,1342205300,16,0
2824,1596105945.0,0,1342205300,16,6
2825,1596105945.0,0,1342205300,1538,81
2826,1596105945.0,0,1342205300,18,0
2827,1596105945.0,0,1342205300,16,1
2828,1596105945.0,0,536882120,16,5
2829,1596105945.0,0,536882120,16,4
2830,1596105945.0,0,536882120,16,3
2831,1596105945.0,0,536882120,16,7
2832,1596105945.0,0,536882120,16,2
2833,1596105945.0,0,536882120,16,0
2834,1596105945.0,0,536882120,16,6
2835,1596105945.0,0,536882120,1538,81
2836,1596105945.0,0,536882120,18,0
2837,1596105945.0,0,536882120,16,1
2838,1596105945.0,0,0,16,5
2839,1596105945.0,0,0,16,4
2840,1596105945.0,0,0,16,3
2841,1596105945.0,0,0,16,7
2842,1596105945.0,0,0,16,2
2843,1596105945.0,0,0,16,0
2844,1596105945.0,0,0,16,6
2845,1596105945.0,0,0,1538,81
2846,1596105945.0,0,0,18,0
2847,1596105945.0,0,0,16,1
2848,1596105945.0,0,1610646360,16,5
2849,1596105945.0,0,1610646360,16,4
2850,1596105945.0,0,1610646360,16,3
2851,1596105945.0,0,1610646360,16,7
2852,1596105945.0,0,1610646360,16,2
2853,1596105945.0,0,1610646360,16,0
2854,1596105945.0,0,1610646360,16,6
2855,1596105945.0,0,1610646360,1538,81
2856,1596105945.0,0,1610646360,18,0
2857,1596105945.0,0,1610646360,16,1
2858,1596105945.0,0,20938413880,16,5
2859,1596105945.0,0,20938413880,16,4
2860,1596105945.0,0,20938413880,16,3
2861,1596105945.0,0,20938413880,16,7
2862,1596105945.0,0,20938413880,16,2
2863,1596105945.0,0,20938413880,16,0
2864,1596105945.0,0,20938413880,16,6
2865,1596105945.0,0,20938413880,1538,81
2866,1596105945.0,0,20938413880,18,0
2867,1596105945.0,0,20938413880,16,1
2868,1596105945.0,0,1879087420,16,5
2869,1596105945.0,0,1879087420,16,4
2870,1596105945.0,0,1879087420,16,3
2871,1596105945.0,0,1879087420,16,7
2872,1596105945.0,0,1879087420,16,2
2873,1596105945.0,0,1879087420,16,0
2874,1596105945.0,0,1879087420,16,6
2875,1596105945.0,0,1879087420,1538,81
2876,1596105945.0,0,1879087420,18,0
2877,1596105945.0,0,1879087420,16,1
2878,1596105950.0,0,14495807984,1538,55
2879,1596105950.0,0,14495807984,16,2
2880,1596105950.0,0,14495807984,16,1
2881,1596105950.0,0,14495807984,16,4
2882,1596105950.0,0,14495807984,16,3
2883,1596105950.0,0,14495807984,18,0
2884,1596105950.0,0,14495807984,16,0
2885,1596105950.0,0,536882120,1538,55
2886,1596105950.0,0,536882120,16,2
2887,1596105950.0,0,536882120,16,1
2888,1596105950.0,0,536882120,16,4
2889,1596105950.0,0,536882120,16,3
2890,1596105950.0,0,536882120,18,0
2891,1596105950.0,0,536882120,16,0
2892,1596105950.0,0,0,1538,55
2893,1596105950.0,0,0,16,2
2894,1596105950.0,0,0,16,1
2895,1596105950.0,0,0,16,4
2896,1596105950.0,0,0,16,3
2897,1596105950.0,0,0,18,0
2898,1596105950.0,0,0,16,0
2899,1596105950.0,0,805323180,1538,55
2900,1596105950.0,0,805323180,16,2
2901,1596105950.0,0,805323180,16,1
2902,1596105950.0,0,805323180,16,4
2903,1596105950.0,0,805323180,16,3
2904,1596105950.0,0,805323180,18,0
2905,1596105950.0,0,805323180,16,0
2906,1596105950.0,0,1073764240,1538,55
2907,1596105950.0,0,1073764240,16,2
2908,1596105950.0,0,1073764240,16,1
2909,1596105950.0,0,1073764240,16,4
2910,1596105950.0,0,1073764240,16,3
2911,1596105950.0,0,1073764240,18,0
2912,1596105950.0,0,1073764240,16,0
2913,1596105950.0,0,268441060,1538,55
2914,1596105950.0,0,268441060,16,2
2915,1596105950.0,0,268441060,16,1
2916,1596105950.0,0,268441060,16,4
2917,1596105950.0,0,268441060,16,3
2918,1596105950.0,0,268441060,18,0
2919,1596105950.0,0,268441060,16,0
2920,1596105950.0,0,268446660,1538,55
2921,1596105950.0,0,268446660,16,2
2922,1596105950.0,0,268446660,16,1
2923,1596105950.0,0,268446660,16,4
2924,1596105950.0,0,268446660,16,3
2925,1596105950.0,0,268446660,18,0
2926,1596105950.0,0,268446660,16,0
2927,1596105950.0,0,805313924,1538,55
2928,1596105950.0,0,805313924,16,2
2929,1596105950.0,0,805313924,16,1
2930,1596105950.0,0,805313924,16,4
2931,1596105950.0,0,805313924,16,3
2932,1596105950.0,0,805313924,18,0
2933,1596105950.0,0,805313924,16,0
2934,1596105950.0,0,536876520,1538,55
2935,1596105950.0,0,536876520,16,2
2936,1596105950.0,0,536876520,16,1
2937,1596105950.0,0,536876520,16,4
2938,1596105950.0,0,536876520,16,3
2939,1596105950.0,0,536876520,18,0
2940,1596105950.0,0,536876520,16,0
2941,1596105955.0,0,19059330116,18,0
2942,1596105955.0,0,19059330116,16,4
2943,1596105955.0,0,19059330116,16,5
2944,1596105955.0,0,19059330116,16,3
2945,1596105955.0,0,19059330116,16,1
2946,1596105955.0,0,19059330116,16,0
2947,1596105955.0,0,19059330116,1522,74
2948,1596105955.0,0,19059330116,16,6
2949,1596105955.0,0,1610646360,18,0
2950,1596105955.0,0,1610646360,16,4
2951,1596105955.0,0,1610646360,16,5
2952,1596105955.0,0,1610646360,16,3
2953,1596105955.0,0,1610646360,16,1
2954,1596105955.0,0,1610646360,16,0
2955,1596105955.0,0,1610646360,1522,74
2956,1596105955.0,0,1610646360,16,6
2957,1596105955.0,0,1073764240,18,0
2958,1596105955.0,0,1073764240,16,4
2959,1596105955.0,0,1073764240,16,5
2960,1596105955.0,0,1073764240,16,3
2961,1596105955.0,0,1073764240,16,1
2962,1596105955.0,0,1073764240,16,0
2963,1596105955.0,0,1073764240,1522,74
2964,1596105955.0,0,1073764240,16,6
2965,1596105955.0,0,268441060,18,0
2966,1596105955.0,0,268441060,16,4
2967,1596105955.0,0,268441060,16,5
2968,1596105955.0,0,268441060,16,3
2969,1596105955.0,0,268441060,16,1
2970,1596105955.0,0,268441060,16,0
2971,1596105955.0,0,268441060,1522,74
2972,1596105955.0,0,268441060,16,6
2973,1596105955.0,0,805323180,18,0
2974,1596105955.0,0,805323180,16,4
2975,1596105955.0,0,805323180,16,5
2976,1596105955.0,0,805323180,16,3
2977,1596105955.0,0,805323180,16,1
2978,1596105955.0,0,805323180,16,0
2979,1596105955.0,0,805323180,1522,74
2980,1596105955.0,0,805323180,16,6
2981,1596105955.0,0,536887720,18,0
2982,1596105955.0,0,536887720,16,4
2983,1596105955.0,0,536887720,16,5
2984,1596105955.0,0,536887720,16,3
2985,1596105955.0,0,536887720,16,1
2986,1596105955.0,0,536887720,16,0
2987,1596105955.0,0,536887720,1522,74
2988,1596105955.0,0,536887720,16,6
2989,1596105955.0,0,268450316,18,0
2990,1596105955.0,0,268450316,16,4
2991,1596105955.0,0,268450316,16,5
2992,1596105955.0,0,268450316,16,3
2993,1596105955.0,0,268450316,16,1
2994,1596105955.0,0,268450316,16,0
2995,1596105955.0,0,268450316,1522,74
2996,1596105955.0,0,268450316,16,6
2997,1596105955.0,0,1342205300,18,0
2998,1596105955.0,0,1342205300,16,4
2999,1596105955.0,0,1342205300,16,5
3000,1596105955.0,0,1342205300,16,3
3001,1596105955.0,0,1342205300,16,1
3002,1596105955.0,0,1342205300,16,0
3003,1596105955.0,0,1342205300,1522,74
3004,1596105955.0,0,1342205300,16,6
3005,1596105955.0,0,0,18,0
3006,1596105955.0,0,0,16,4
3007,1596105955.0,0,0,16,5
3008,1596105955.0,0,0,16,3
3009,1596105955.0,0,0,16,1
3010,1596105955.0,0,0,16,0
3011,1596105955.0,0,0,1522,74
3012,1596105955.0,0,0,16,6
3013,1596105960.0,0,0,1538,52
3014,1596105960.0,0,0,16,0
3015,1596105960.0,0,0,16,4
3016,1596105960.0,0,0,16,3
3017,1596105960.0,0,0,18,0
3018,1596105960.0,0,0,16,7
3019,1596105960.0,0,0,16,1
3020,1596105960.0,0,0,16,6
3021,1596105960.0,0,0,16,5
3022,1596105960.0,0,1879087420,1538,52
3023,1596105960.0,0,1879087420,16,0
3024,1596105960.0,0,1879087420,16,4
3025,1596105960.0,0,1879087420,16,3
3026,1596105960.0,0,1879087420,18,0
3027,1596105960.0,0,1879087420,16,7
3028,1596105960.0,0,1879087420,16,1
3029,1596105960.0,0,1879087420,16,6
3030,1596105960.0,0,1879087420,16,5
3031,1596105960.0,0,1342205300,1538,52
3032,1596105960.0,0,1342205300,16,0
3033,1596105960.0,0,1342205300,16,4
3034,1596105960.0,0,1342205300,16,3
3035,1596105960.0,0,1342205300,18,0
3036,1596105960.0,0,1342205300,16,7
3037,1596105960.0,0,1342205300,16,1
3038,1596105960.0,0,1342205300,16,6
3039,1596105960.0,0,1342205300,16,5
3040,1596105960.0,0,805323180,1538,52
3041,1596105960.0,0,805323180,16,0
3042,1596105960.0,0,805323180,16,4
3043,1596105960.0,0,805323180,16,3
3044,1596105960.0,0,805323180,18,0
3045,1596105960.0,0,805323180,16,7
3046,1596105960.0,0,805323180,16,1
3047,1596105960.0,0,805323180,16,6
3048,1596105960.0,0,805323180,16,5
3049,1596105960.0,0,268441060,1538,52
3050,1596105960.0,0,268441060,16,0
3051,1596105960.0,0,268441060,16,4
3052,1596105960.0,0,268441060,16,3
3053,1596105960.0,0,268441060,18,0
3054,1596105960.0,0,268441060,16,7
3055,1596105960.0,0,268441060,16,1
3056,1596105960.0,0,268441060,16,6
3057,1596105960.0,0,268441060,16,5
3058,1596105960.0,0,1073764240,1538,52
3059,1596105960.0,0,1073764240,16,0
3060,1596105960.0,0,1073764240,16,4
3061,1596105960.0,0,1073764240,16,3
3062,1596105960.0,0,1073764240,18,0
3063,1596105960.0,0,1073764240,16,7
3064,1596105960.0,0,1073764240,16,1
3065,1596105960.0,0,1073764240,16,6
3066,1596105960.0,0,1073764240,16,5
3067,1596105960.0,0,1610646360,1538,52
3068,1596105960.0,0,1610646360,16,0
3069,1596105960.0,0,1610646360,16,4
3070,1596105960.0,0,1610646360,16,3
3071,1596105960.0,0,1610646360,18,0
3072,1596105960.0,0,1610646360,16,7
3073,1596105960.0,0,1610646360,16,1
3074,1596105960.0,0,1610646360,16,6
3075,1596105960.0,0,1610646360,16,5
3076,1596105960.0,0,268435460,1538,52
3077,1596105960.0,0,268435460,16,0
3078,1596105960.0,0,268435460,16,4
3079,1596105960.0,0,268435460,16,3
3080,1596105960.0,0,268435460,18,0
3081,1596105960.0,0,268435460,16,7
3082,1596105960.0,0,268435460,16,1
3083,1596105960.0,0,268435460,16,6
3084,1596105960.0,0,268435460,16,5
3085,1596105960.0,0,12616724220,1538,52
3086,1596105960.0,0,12616724220,16,0
3087,1596105960.0,0,12616724220,16,4
3088,1596105960.0,0,12616724220,16,3
3089,1596105960.0,0,12616724220,18,0
3090,1596105960.0,0,12616724220,16,7
3091,1596105960.0,0,12616724220,16,1
3092,1596105960.0,0,12616724220,16,6
3093,1596105960.0,0,12616724220,16,5
3094,1596105965.0,0,1073764240,16,5
3095,1596105965.0,0,1073764240,16,4
3096,1596105965.0,0,1073764240,16,1
3097,1596105965.0,0,1073764240,16,2
3098,1596105965.0,0,1073764240,1538,40
3099,1596105965.0,0,1073764240,18,0
3100,1596105965.0,0,1073764240,16,0
3101,1596105965.0,0,0,16,5
3102,1596105965.0,0,0,16,4
3103,1596105965.0,0,0,16,1
3104,1596105965.0,0,0,16,2
3105,1596105965.0,0,0,1538,40
3106,1596105965.0,0,0,18,0
3107,1596105965.0,0,0,16,0
3108,1596105965.0,0,268441060,16,5
3109,1596105965.0,0,268441060,16,4
3110,1596105965.0,0,268441060,16,1
3111,1596105965.0,0,268441060,16,2
3112,1596105965.0,0,268441060,1538,40
3113,1596105965.0,0,268441060,18,0
3114,1596105965.0,0,268441060,16,0
3115,1596105965.0,0,1342205300,16,5
3116,1596105965.0,0,1342205300,16,4
3117,1596105965.0,0,1342205300,16,1
3118,1596105965.0,0,1342205300,16,2
3119,1596105965.0,0,1342205300,1538,40
3120,1596105965.0,0,1342205300,18,0
3121,1596105965.0,0,1342205300,16,0
3122,1596105965.0,0,10469206940,16,5
3123,1596105965.0,0,10469206940,16,4
3124,1596105965.0,0,10469206940,16,1
3125,1596105965.0,0,10469206940,16,2
3126,1596105965.0,0,10469206940,1538,40
3127,1596105965.0,0,10469206940,18,0
3128,1596105965.0,0,10469206940,16,0
3129,1596105965.0,0,536882120,16,5
3130,1596105965.0,0,536882120,16,4
3131,1596105965.0,0,536882120,16,1
3132,1596105965.0,0,536882120,16,2
3133,1596105965.0,0,536882120,1538,40
3134,1596105965.0,0,536882120,18,0
3135,1596105965.0,0,536882120,16,0
3136,1596105965.0,0,805328780,16,5
3137,1596105965.0,0,805328780,16,4
3138,1596105965.0,0,805328780,16,1
3139,1596105965.0,0,805328780,16,2
3140,1596105965.0,0,805328780,1538,40
3141,1596105965.0,0,805328780,18,0
3142,1596105965.0,0,805328780,16,0
3143,1596105970.0,0,805323180,16,4
3144,1596105970.0,0,805323180,16,3
3145,1596105970.0,0,805323180,16,5
3146,1596105970.0,0,805323180,18,0
3147,1596105970.0,0,805323180,16,1
3148,1596105970.0,0,805323180,16,0
3149,1596105970.0,0,805323180,1538,18
3150,1596105970.0,0,4831939080,16,4
3151,1596105970.0,0,4831939080,16,3
3152,1596105970.0,0,4831939080,16,5
3153,1596105970.0,0,4831939080,18,0
3154,1596105970.0,0,4831939080,16,1
3155,1596105970.0,0,4831939080,16,0
3156,1596105970.0,0,4831939080,1538,18
3157,1596105970.0,0,1342205300,16,4
3158,1596105970.0,0,1342205300,16,3
3159,1596105970.0,0,1342205300,16,5
3160,1596105970.0,0,1342205300,18,0
3161,1596105970.0,0,1342205300,16,1
3162,1596105970.0,0,1342205300,16,0
3163,1596105970.0,0,1342205300,1538,18
3164,1596105970.0,0,1073764240,16,4
3165,1596105970.0,0,1073764240,16,3
3166,1596105970.0,0,1073764240,16,5
3167,1596105970.0,0,1073764240,18,0
3168,1596105970.0,0,1073764240,16,1
3169,1596105970.0,0,1073764240,16,0
3170,1596105970.0,0,1073764240,1538,18
3171,1596105970.0,0,268441060,16,4
3172,1596105970.0,0,268441060,16,3
3173,1596105970.0,0,268441060,16,5
3174,1596105970.0,0,268441060,18,0
3175,1596105970.0,0,268441060,16,1
3176,1596105970.0,0,268441060,16,0
3177,1596105970.0,0,268441060,1538,18
3178,1596105970.0,0,0,16,4
3179,1596105970.0,0,0,16,3
3180,1596105970.0,0,0,16,5
3181,1596105970.0,0,0,18,0
3182,1596105970.0,0,0,16,1
3183,1596105970.0,0,0,16,0
3184,1596105970.0,0,0,1538,18
3185,1596105975.0,0,11006083460,16,0
3186,1596105975.0,0,11006083460,16,6
3187,1596105975.0,0,11006083460,16,2
3188,1596105975.0,0,11006083460,16,4
3189,1596105975.0,0,11006083460,16,5
3190,1596105975.0,0,11006083460,16,1
3191,1596105975.0,0,11006083460,18,0
3192,1596105975.0,0,11006083460,1538,41
3193,1596105975.0,0,268441060,16,0
3194,1596105975.0,0,268441060,16,6
3195,1596105975.0,0,268441060,16,2
3196,1596105975.0,0,268441060,16,4
3197,1596105975.0,0,268441060,16,5
3198,1596105975.0,0,268441060,16,1
3199,1596105975.0,0,268441060,18,0
3200,1596105975.0,0,268441060,1538,41
3201,1596105975.0,0,1073764240,16,0
3202,1596105975.0,0,1073764240,16,6
3203,1596105975.0,0,1073764240,16,2
3204,1596105975.0,0,1073764240,16,4
3205,1596105975.0,0,1073764240,16,5
3206,1596105975.0,0,1073764240,16,1
3207,1596105975.0,0,1073764240,18,0
3208,1596105975.0,0,1073764240,1538,41
3209,1596105975.0,0,1342205300,16,0
3210,1596105975.0,0,1342205300,16,6
3211,1596105975.0,0,1342205300,16,2
3212,1596105975.0,0,1342205300,16,4
3213,1596105975.0,0,1342205300,16,5
3214,1596105975.0,0,1342205300,16,1
3215,1596105975.0,0,1342205300,18,0
3216,1596105975.0,0,1342205300,1538,41
3217,1596105975.0,0,1610646360,16,0
3218,1596105975.0,0,1610646360,16,6
3219,1596105975.0,0,1610646360,16,2
3220,1596105975.0,0,1610646360,16,4
3221,1596105975.0,0,1610646360,16,5
3222,1596105975.0,0,1610646360,16,1
3223,1596105975.0,0,1610646360,18,0
3224,1596105975.0,0,1610646360,1538,41
3225,1596105975.0,0,536882120,16,0
3226,1596105975.0,0,536882120,16,6
3227,1596105975.0,0,536882120,16,2
3228,1596105975.0,0,536882120,16,4
3229,1596105975.0,0,536882120,16,5
3230,1596105975.0,0,536882120,16,1
3231,1596105975.0,0,536882120,18,0
3232,1596105975.0,0,536882120,1538,41
3233,1596105975.0,0,0,16,0
3234,1596105975.0,0,0,16,6
3235,1596105975.0,0,0,16,2
3236,1596105975.0,0,0,16,4
3237,1596105975.0,0,0,16,5
3238,1596105975.0,0,0,16,1
3239,1596105975.0,0,0,18,0
3240,1596105975.0,0,0,1538,41
3241,1596105980.0,0,0,18,0
