,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
2799,1595595600.0,0,1342205300,16,1
2800,1595595600.0,0,1342205300,16,4
2801,1595595600.0,0,1342205300,16,5
2802,1595595600.0,0,1342205300,16,6
2803,1595595600.0,0,1342205300,16,2
2804,1595595600.0,0,1342205300,18,0
2805,1595595600.0,0,1342205300,1538,24
2806,1595595600.0,0,6442585440,16,0
2807,1595595600.0,0,6442585440,16,1
2808,1595595600.0,0,6442585440,16,4
2809,1595595600.0,0,6442585440,16,5
2810,1595595600.0,0,6442585440,16,6
2811,1595595600.0,0,6442585440,16,2
2812,1595595600.0,0,6442585440,18,0
2813,1595595600.0,0,6442585440,1538,24
2814,1595595600.0,0,536882120,16,0
2815,1595595600.0,0,536882120,16,1
2816,1595595600.0,0,536882120,16,4
2817,1595595600.0,0,536882120,16,5
2818,1595595600.0,0,536882120,16,6
2819,1595595600.0,0,536882120,16,2
2820,1595595600.0,0,536882120,18,0
2821,1595595600.0,0,536882120,1538,24
2822,1595595605.0,0,1342205300,1538,20
2823,1595595605.0,0,1342205300,16,1
2824,1595595605.0,0,1342205300,16,6
2825,1595595605.0,0,1342205300,16,5
2826,1595595605.0,0,1342205300,16,0
2827,1595595605.0,0,1342205300,16,4
2828,1595595605.0,0,1342205300,18,0
2829,1595595605.0,0,268441060,1538,20
2830,1595595605.0,0,268441060,16,1
2831,1595595605.0,0,268441060,16,6
2832,1595595605.0,0,268441060,16,5
2833,1595595605.0,0,268441060,16,0
2834,1595595605.0,0,268441060,16,4
2835,1595595605.0,0,268441060,18,0
2836,1595595605.0,0,1610646360,1538,20
2837,1595595605.0,0,1610646360,16,1
2838,1595595605.0,0,1610646360,16,6
2839,1595595605.0,0,1610646360,16,5
2840,1595595605.0,0,1610646360,16,0
2841,1595595605.0,0,1610646360,16,4
2842,1595595605.0,0,1610646360,18,0
2843,1595595605.0,0,1073764240,1538,20
2844,1595595605.0,0,1073764240,16,1
2845,1595595605.0,0,1073764240,16,6
2846,1595595605.0,0,1073764240,16,5
2847,1595595605.0,0,1073764240,16,0
2848,1595595605.0,0,1073764240,16,4
2849,1595595605.0,0,1073764240,18,0
2850,1595595605.0,0,5368821200,1538,20
2851,1595595605.0,0,5368821200,16,1
2852,1595595605.0,0,5368821200,16,6
2853,1595595605.0,0,5368821200,16,5
2854,1595595605.0,0,5368821200,16,0
2855,1595595605.0,0,5368821200,16,4
2856,1595595605.0,0,5368821200,18,0
2857,1595595605.0,0,0,1538,20
2858,1595595605.0,0,0,16,1
2859,1595595605.0,0,0,16,6
2860,1595595605.0,0,0,16,5
2861,1595595605.0,0,0,16,0
2862,1595595605.0,0,0,16,4
2863,1595595605.0,0,0,18,0
2864,1595595610.0,0,1610646360,16,0
2865,1595595610.0,0,1610646360,18,0
2866,1595595610.0,0,1610646360,16,6
2867,1595595610.0,0,1610646360,16,2
2868,1595595610.0,0,1610646360,1538,8
2869,1595595610.0,0,0,16,0
2870,1595595610.0,0,0,18,0
2871,1595595610.0,0,0,16,6
2872,1595595610.0,0,0,16,2
2873,1595595610.0,0,0,1538,8
2874,1595595610.0,0,536882120,16,0
2875,1595595610.0,0,536882120,18,0
2876,1595595610.0,0,536882120,16,6
2877,1595595610.0,0,536882120,16,2
2878,1595595610.0,0,536882120,1538,8
2879,1595595610.0,0,2147528480,16,0
2880,1595595610.0,0,2147528480,18,0
2881,1595595610.0,0,2147528480,16,6
2882,1595595610.0,0,2147528480,16,2
2883,1595595610.0,0,2147528480,1538,8
2884,1595595615.0,0,0,18,0
